year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2020,11,16,12,49,44,345,1605494984.345000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,44,464,1605494984.464000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,44,582,1605494984.582000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,44,703,1605494984.703000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,44,818,1605494984.818000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,44,936,1605494984.936000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,45,59,1605494985.059000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,45,184,1605494985.184000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,45,305,1605494985.305000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,45,419,1605494985.419000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,45,541,1605494985.541000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,45,659,1605494985.659000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,45,781,1605494985.781000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,45,901,1605494985.901000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,46,27,1605494986.027000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,46,149,1605494986.149000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,46,273,1605494986.273000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,46,394,1605494986.394000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,46,514,1605494986.514000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,46,628,1605494986.628000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,46,749,1605494986.749000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,46,872,1605494986.872000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,46,994,1605494986.994000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,47,112,1605494987.112000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,47,237,1605494987.237000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,47,358,1605494987.358000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,47,480,1605494987.480000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,47,598,1605494987.598000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,47,715,1605494987.715000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,47,834,1605494987.834000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,47,950,1605494987.950000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,48,68,1605494988.068000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,48,189,1605494988.189000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,48,308,1605494988.308000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,48,425,1605494988.425000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,48,547,1605494988.547000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,48,670,1605494988.670000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,48,785,1605494988.785000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,48,902,1605494988.902000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,49,28,1605494989.028000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,49,143,1605494989.143000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,49,259,1605494989.259000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,49,380,1605494989.380000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,49,503,1605494989.503000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,49,623,1605494989.623000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,49,741,1605494989.741000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,49,858,1605494989.858000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,49,981,1605494989.981000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,50,105,1605494990.105000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,50,223,1605494990.223000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,50,337,1605494990.337000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,50,454,1605494990.454000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,50,573,1605494990.573000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,50,693,1605494990.693000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,50,814,1605494990.814000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,50,931,1605494990.931000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,51,53,1605494991.053000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,51,176,1605494991.176000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,51,301,1605494991.301000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,51,422,1605494991.422000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,51,540,1605494991.540000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,51,657,1605494991.657000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,51,773,1605494991.773000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,51,894,1605494991.894000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,52,13,1605494992.013000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,52,129,1605494992.129000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,52,249,1605494992.249000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,52,363,1605494992.363000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,52,482,1605494992.482000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,52,604,1605494992.604000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,52,724,1605494992.724000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,52,841,1605494992.841000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,52,964,1605494992.964000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,53,83,1605494993.083000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,53,202,1605494993.202000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,53,328,1605494993.328000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,53,450,1605494993.450000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,53,575,1605494993.575000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,53,695,1605494993.695000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,53,814,1605494993.814000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,53,932,1605494993.932000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,54,57,1605494994.057000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,54,176,1605494994.176000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,54,299,1605494994.299000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,54,417,1605494994.417000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,54,536,1605494994.536000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,54,653,1605494994.653000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,54,774,1605494994.774000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,54,893,1605494994.893000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,55,10,1605494995.010000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,55,128,1605494995.128000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,55,247,1605494995.247000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,55,364,1605494995.364000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,55,484,1605494995.484000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,55,601,1605494995.601000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,55,724,1605494995.724000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,55,848,1605494995.848000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,55,964,1605494995.964000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,56,82,1605494996.082000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,56,207,1605494996.207000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,56,330,1605494996.330000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,56,449,1605494996.449000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,56,562,1605494996.562000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,56,676,1605494996.676000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,56,799,1605494996.799000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,56,922,1605494996.922000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,57,40,1605494997.040000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,57,157,1605494997.157000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,57,278,1605494997.278000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,57,400,1605494997.400000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,57,520,1605494997.520000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,57,635,1605494997.635000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,57,748,1605494997.748000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,57,869,1605494997.869000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,57,993,1605494997.993000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,58,122,1605494998.122000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,58,248,1605494998.248000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,58,370,1605494998.370000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,58,492,1605494998.492000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,58,613,1605494998.613000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,58,729,1605494998.729000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,58,843,1605494998.843000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,58,962,1605494998.962000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,59,83,1605494999.083000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,59,199,1605494999.199000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,59,317,1605494999.317000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,59,442,1605494999.442000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,59,564,1605494999.564000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,59,684,1605494999.684000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,59,802,1605494999.802000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,49,59,924,1605494999.924000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,0,50,1605495000.050000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,0,169,1605495000.169000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,0,286,1605495000.286000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,0,403,1605495000.403000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,0,525,1605495000.525000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,0,648,1605495000.648000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,0,778,1605495000.778000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,0,901,1605495000.901000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,1,21,1605495001.021000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,1,145,1605495001.145000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,1,268,1605495001.268000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,1,386,1605495001.386000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,1,501,1605495001.501000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,1,617,1605495001.617000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,1,737,1605495001.737000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,1,854,1605495001.854000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,1,973,1605495001.973000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,2,88,1605495002.088000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,2,207,1605495002.207000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,2,329,1605495002.329000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,2,451,1605495002.451000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,2,570,1605495002.570000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,2,687,1605495002.687000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,2,802,1605495002.802000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,2,920,1605495002.920000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,3,37,1605495003.037000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,3,162,1605495003.162000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,3,274,1605495003.274000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,3,387,1605495003.387000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,3,508,1605495003.508000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,3,664,1605495003.664000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,3,786,1605495003.786000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,3,902,1605495003.902000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,4,19,1605495004.019000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,4,145,1605495004.145000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,4,266,1605495004.266000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,4,379,1605495004.379000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,4,496,1605495004.496000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,4,616,1605495004.616000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,4,753,1605495004.753000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,4,874,1605495004.874000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,4,993,1605495004.993000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,5,108,1605495005.108000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,5,230,1605495005.230000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,5,363,1605495005.363000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,5,485,1605495005.485000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,5,607,1605495005.607000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,5,724,1605495005.724000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,5,849,1605495005.849000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,5,970,1605495005.970000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,6,88,1605495006.088000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,6,208,1605495006.208000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,6,336,1605495006.336000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,6,466,1605495006.466000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,6,583,1605495006.583000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,6,703,1605495006.703000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,6,819,1605495006.819000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,6,939,1605495006.939000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,7,59,1605495007.059000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,7,184,1605495007.184000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,7,308,1605495007.308000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,7,424,1605495007.424000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,7,543,1605495007.543000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,7,670,1605495007.670000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,7,792,1605495007.792000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,7,911,1605495007.911000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,8,34,1605495008.034000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,8,150,1605495008.150000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,8,275,1605495008.275000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,8,401,1605495008.401000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,8,529,1605495008.529000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,8,643,1605495008.643000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,8,764,1605495008.764000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,8,886,1605495008.886000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,9,14,1605495009.014000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,9,131,1605495009.131000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,9,251,1605495009.251000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,9,376,1605495009.376000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,9,496,1605495009.496000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,9,616,1605495009.616000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,9,736,1605495009.736000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,9,854,1605495009.854000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,9,971,1605495009.971000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,10,93,1605495010.093000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,10,208,1605495010.208000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,10,329,1605495010.329000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,10,446,1605495010.446000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,10,565,1605495010.565000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,10,684,1605495010.684000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,10,806,1605495010.806000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,10,922,1605495010.922000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,11,46,1605495011.046000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,11,167,1605495011.167000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,11,291,1605495011.291000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,11,412,1605495011.412000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,11,533,1605495011.533000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,11,652,1605495011.652000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,11,772,1605495011.772000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,11,890,1605495011.890000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,12,14,1605495012.014000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,12,135,1605495012.135000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,12,262,1605495012.262000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,12,384,1605495012.384000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,12,508,1605495012.508000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,12,626,1605495012.626000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,12,748,1605495012.748000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,12,865,1605495012.865000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,12,984,1605495012.984000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,13,109,1605495013.109000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,13,222,1605495013.222000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,13,344,1605495013.344000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,13,469,1605495013.469000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,13,591,1605495013.591000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,13,712,1605495013.712000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,13,834,1605495013.834000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,13,950,1605495013.950000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,14,67,1605495014.067000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,14,185,1605495014.185000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,14,313,1605495014.313000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,14,436,1605495014.436000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,14,559,1605495014.559000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,14,679,1605495014.679000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,14,804,1605495014.804000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,14,922,1605495014.922000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,15,43,1605495015.043000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,15,165,1605495015.165000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,15,283,1605495015.283000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,15,404,1605495015.404000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,15,525,1605495015.525000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,15,645,1605495015.645000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,15,770,1605495015.770000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,15,892,1605495015.892000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,16,16,1605495016.016000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,16,136,1605495016.136000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,16,263,1605495016.263000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,16,377,1605495016.377000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,16,500,1605495016.500000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,16,618,1605495016.618000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,16,736,1605495016.736000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,16,855,1605495016.855000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,16,974,1605495016.974000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,17,96,1605495017.096000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,17,217,1605495017.217000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,17,343,1605495017.343000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,17,465,1605495017.465000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,17,584,1605495017.584000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,17,704,1605495017.704000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,17,822,1605495017.822000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,17,942,1605495017.942000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,18,60,1605495018.060000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,18,180,1605495018.180000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,18,296,1605495018.296000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,18,413,1605495018.413000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,18,529,1605495018.529000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,18,649,1605495018.649000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,18,769,1605495018.769000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,18,889,1605495018.889000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,19,12,1605495019.012000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,19,137,1605495019.137000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,19,260,1605495019.260000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,19,382,1605495019.382000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,19,503,1605495019.503000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,19,615,1605495019.615000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,19,734,1605495019.734000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,19,854,1605495019.854000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,19,969,1605495019.969000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,20,94,1605495020.094000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,20,217,1605495020.217000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,20,336,1605495020.336000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,20,456,1605495020.456000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,20,578,1605495020.578000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,20,698,1605495020.698000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,20,821,1605495020.821000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,20,943,1605495020.943000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,21,63,1605495021.063000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,21,182,1605495021.182000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,21,300,1605495021.300000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,21,423,1605495021.423000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,21,542,1605495021.542000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,21,666,1605495021.666000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,21,787,1605495021.787000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,21,908,1605495021.908000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,22,25,1605495022.025000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,50,22,146,1605495022.146000,1,0,0,1,0,17,17,30,52,0,
