year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2021,1,4,17,58,20,349,1609747100.349000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,20,468,1609747100.468000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,20,583,1609747100.583000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,20,699,1609747100.699000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,20,816,1609747100.816000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,20,938,1609747100.938000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,21,67,1609747101.067000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,21,195,1609747101.195000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,21,317,1609747101.317000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,21,444,1609747101.444000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,21,569,1609747101.569000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,21,695,1609747101.695000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,21,823,1609747101.823000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,21,940,1609747101.940000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,22,65,1609747102.065000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,22,185,1609747102.185000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,22,308,1609747102.308000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,22,431,1609747102.431000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,22,557,1609747102.557000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,22,676,1609747102.676000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,22,794,1609747102.794000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,22,915,1609747102.915000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,23,36,1609747103.036000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,23,151,1609747103.151000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,23,273,1609747103.273000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,23,390,1609747103.390000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,23,506,1609747103.506000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,23,624,1609747103.624000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,23,739,1609747103.739000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,23,860,1609747103.860000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,23,974,1609747103.974000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,24,89,1609747104.089000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,24,205,1609747104.205000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,24,320,1609747104.320000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,24,441,1609747104.441000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,24,558,1609747104.558000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,24,683,1609747104.683000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,24,802,1609747104.802000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,24,931,1609747104.931000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,25,47,1609747105.047000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,25,169,1609747105.169000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,25,291,1609747105.291000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,25,420,1609747105.420000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,25,545,1609747105.545000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,25,666,1609747105.666000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,25,786,1609747105.786000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,25,906,1609747105.906000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,26,33,1609747106.033000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,26,155,1609747106.155000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,26,284,1609747106.284000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,26,406,1609747106.406000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,26,536,1609747106.536000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,26,657,1609747106.657000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,26,787,1609747106.787000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,26,905,1609747106.905000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,27,29,1609747107.029000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,27,152,1609747107.152000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,27,278,1609747107.278000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,27,400,1609747107.400000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,27,523,1609747107.523000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,27,646,1609747107.646000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,27,762,1609747107.762000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,27,883,1609747107.883000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,28,14,1609747108.014000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,28,138,1609747108.138000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,28,256,1609747108.256000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,28,373,1609747108.373000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,28,502,1609747108.502000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,28,633,1609747108.633000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,28,751,1609747108.751000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,28,877,1609747108.877000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,28,994,1609747108.994000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,29,150,1609747109.150000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,29,268,1609747109.268000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,29,390,1609747109.390000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,29,513,1609747109.513000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,29,639,1609747109.639000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,29,760,1609747109.760000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,29,880,1609747109.880000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,29,999,1609747109.999000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,30,122,1609747110.122000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,30,237,1609747110.237000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,30,357,1609747110.357000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,30,480,1609747110.480000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,30,605,1609747110.605000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,30,728,1609747110.728000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,30,861,1609747110.861000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,30,993,1609747110.993000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,31,116,1609747111.116000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,31,235,1609747111.235000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,31,356,1609747111.356000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,31,482,1609747111.482000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,31,603,1609747111.603000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,31,731,1609747111.731000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,31,849,1609747111.849000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,31,974,1609747111.974000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,32,96,1609747112.096000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,32,223,1609747112.223000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,32,345,1609747112.345000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,32,467,1609747112.467000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,32,586,1609747112.586000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,32,713,1609747112.713000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,32,837,1609747112.837000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,32,955,1609747112.955000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,33,74,1609747113.074000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,33,202,1609747113.202000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,33,322,1609747113.322000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,33,446,1609747113.446000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,33,567,1609747113.567000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,33,697,1609747113.697000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,33,817,1609747113.817000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,33,943,1609747113.943000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,34,67,1609747114.067000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,34,189,1609747114.189000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,34,323,1609747114.323000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,34,451,1609747114.451000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,34,570,1609747114.570000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,34,696,1609747114.696000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,34,829,1609747114.829000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,34,955,1609747114.955000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,35,84,1609747115.084000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,35,207,1609747115.207000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,35,332,1609747115.332000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,35,460,1609747115.460000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,35,579,1609747115.579000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,35,701,1609747115.701000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,35,834,1609747115.834000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,35,954,1609747115.954000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,36,85,1609747116.085000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,36,208,1609747116.208000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,36,333,1609747116.333000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,36,469,1609747116.469000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,36,589,1609747116.589000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,36,716,1609747116.716000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,36,845,1609747116.845000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,36,976,1609747116.976000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,37,104,1609747117.104000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,37,235,1609747117.235000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,37,360,1609747117.360000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,37,490,1609747117.490000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,37,615,1609747117.615000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,37,745,1609747117.745000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,37,874,1609747117.874000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,37,998,1609747117.998000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,38,123,1609747118.123000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,38,251,1609747118.251000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,38,371,1609747118.371000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,38,503,1609747118.503000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,38,624,1609747118.624000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,38,746,1609747118.746000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,38,867,1609747118.867000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,38,999,1609747118.999000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,39,129,1609747119.129000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,39,248,1609747119.248000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,39,367,1609747119.367000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,39,489,1609747119.489000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,39,609,1609747119.609000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,39,735,1609747119.735000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,39,867,1609747119.867000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,39,987,1609747119.987000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,40,116,1609747120.116000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,40,242,1609747120.242000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,40,366,1609747120.366000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,40,493,1609747120.493000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,40,614,1609747120.614000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,40,736,1609747120.736000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,40,857,1609747120.857000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,40,986,1609747120.986000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,41,123,1609747121.123000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,41,248,1609747121.248000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,41,379,1609747121.379000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,41,504,1609747121.504000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,41,622,1609747121.622000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,41,742,1609747121.742000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,41,865,1609747121.865000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,42,3,1609747122.003000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,42,132,1609747122.132000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,42,260,1609747122.260000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,42,418,1609747122.418000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,42,543,1609747122.543000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,42,681,1609747122.681000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,42,803,1609747122.803000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,42,930,1609747122.930000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,43,65,1609747123.065000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,43,186,1609747123.186000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,43,305,1609747123.305000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,43,438,1609747123.438000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,43,562,1609747123.562000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,43,720,1609747123.720000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,43,844,1609747123.844000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,43,977,1609747123.977000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,44,109,1609747124.109000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,44,234,1609747124.234000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,44,361,1609747124.361000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,44,492,1609747124.492000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,44,619,1609747124.619000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,44,741,1609747124.741000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,44,867,1609747124.867000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,44,997,1609747124.997000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,45,123,1609747125.123000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,45,250,1609747125.250000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,45,371,1609747125.371000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,45,502,1609747125.502000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,45,623,1609747125.623000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,45,755,1609747125.755000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,45,874,1609747125.874000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,45,997,1609747125.997000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,46,129,1609747126.129000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,46,264,1609747126.264000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,46,393,1609747126.393000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,46,513,1609747126.513000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,46,638,1609747126.638000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,46,759,1609747126.759000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,46,879,1609747126.879000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,46,997,1609747126.997000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,47,120,1609747127.120000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,47,244,1609747127.244000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,47,370,1609747127.370000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,47,499,1609747127.499000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,47,618,1609747127.618000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,47,738,1609747127.738000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,47,860,1609747127.860000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,47,989,1609747127.989000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,48,117,1609747128.117000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,48,241,1609747128.241000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,48,366,1609747128.366000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,48,495,1609747128.495000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,48,615,1609747128.615000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,48,741,1609747128.741000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,48,866,1609747128.866000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,48,995,1609747128.995000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,49,114,1609747129.114000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,49,238,1609747129.238000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,49,367,1609747129.367000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,49,481,1609747129.481000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,49,604,1609747129.604000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,49,730,1609747129.730000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,49,880,1609747129.880000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,50,1,1609747130.001000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,50,120,1609747130.120000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,50,239,1609747130.239000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,50,357,1609747130.357000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,50,484,1609747130.484000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,50,603,1609747130.603000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,50,723,1609747130.723000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,50,843,1609747130.843000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,50,971,1609747130.971000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,51,104,1609747131.104000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,51,224,1609747131.224000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,51,355,1609747131.355000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,51,477,1609747131.477000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,51,606,1609747131.606000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,51,732,1609747131.732000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,51,859,1609747131.859000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,51,994,1609747131.994000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,52,120,1609747132.120000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,52,252,1609747132.252000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,52,380,1609747132.380000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,52,504,1609747132.504000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,52,628,1609747132.628000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,52,750,1609747132.750000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,52,877,1609747132.877000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,53,2,1609747133.002000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,53,129,1609747133.129000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,53,255,1609747133.255000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,53,380,1609747133.380000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,53,508,1609747133.508000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,53,636,1609747133.636000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,53,761,1609747133.761000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,53,888,1609747133.888000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,54,47,1609747134.047000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,54,172,1609747134.172000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,54,297,1609747134.297000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,54,425,1609747134.425000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,54,548,1609747134.548000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,54,716,1609747134.716000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,54,845,1609747134.845000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,54,970,1609747134.970000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,55,97,1609747135.097000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,55,223,1609747135.223000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,55,381,1609747135.381000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,55,541,1609747135.541000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,55,667,1609747135.667000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,55,793,1609747135.793000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,55,914,1609747135.914000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,56,39,1609747136.039000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,56,165,1609747136.165000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,56,295,1609747136.295000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,56,423,1609747136.423000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,56,549,1609747136.549000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,56,671,1609747136.671000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,56,798,1609747136.798000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,56,925,1609747136.925000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,57,51,1609747137.051000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,57,173,1609747137.173000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,57,299,1609747137.299000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,57,446,1609747137.446000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,57,566,1609747137.566000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,57,689,1609747137.689000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,57,815,1609747137.815000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,57,934,1609747137.934000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,58,55,1609747138.055000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,58,181,1609747138.181000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,58,311,1609747138.311000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,58,431,1609747138.431000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,58,551,1609747138.551000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,58,675,1609747138.675000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,58,802,1609747138.802000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,58,930,1609747138.930000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,59,58,1609747139.058000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,59,185,1609747139.185000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,59,315,1609747139.315000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,59,439,1609747139.439000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,59,557,1609747139.557000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,59,687,1609747139.687000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,59,823,1609747139.823000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,58,59,942,1609747139.942000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,0,68,1609747140.068000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,0,192,1609747140.192000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,0,321,1609747140.321000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,0,445,1609747140.445000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,0,565,1609747140.565000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,0,692,1609747140.692000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,0,824,1609747140.824000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,0,946,1609747140.946000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,1,67,1609747141.067000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,1,192,1609747141.192000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,1,323,1609747141.323000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,1,445,1609747141.445000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,1,569,1609747141.569000,0,0,0,0,0,0,0,26,26,
